-2.37,7.25185E-10
-2.38,7.24723E-10
-2.39,7.23976E-10
-2.4,7.23349E-10
-2.41,7.22772E-10
-2.42,7.22379E-10
-2.43,7.2182E-10
-2.44,7.21204E-10
-2.45,7.2078E-10
-2.46,7.20166E-10
-2.47,7.19731E-10
-2.48,7.19304E-10
-2.49,7.18983E-10
-2.5,7.18241E-10
-2.51,7.17966E-10
-2.52,7.1758E-10
-2.53,7.17079E-10
-2.54,7.16713E-10
-2.55,7.16379E-10
-2.56,7.15937E-10
-2.57,7.15391E-10
-2.58,7.15274E-10
-2.59,7.14756E-10
-2.6,7.14125E-10
-2.61,7.13798E-10
-2.62,7.13327E-10
-2.63,7.1297E-10
-2.64,7.12407E-10
-2.65,7.12142E-10
-2.66,7.11552E-10
-2.67,7.11065E-10
-2.68,7.1054E-10
-2.69,7.10128E-10
-2.7,7.09584E-10
-2.71,7.09134E-10
-2.72,7.0842E-10
-2.73,7.07886E-10
-2.74,7.07324E-10
-2.75,7.06901E-10
-2.76,7.06108E-10
-2.77,7.05531E-10
-2.78,7.04864E-10
-2.79,7.04078E-10
-2.8,7.03484E-10
-2.81,7.0295E-10
-2.82,7.02369E-10
-2.83,7.01452E-10
-2.84,7.00834E-10
-2.85,6.99987E-10
-2.86,6.99341E-10
-2.87,6.98356E-10
-2.88,6.97571E-10
-2.89,6.97046E-10
-2.9,6.9599E-10
-2.91,6.9528E-10
-2.92,6.94478E-10
-2.93,6.93653E-10
-2.94,6.92677E-10
-2.95,6.91676E-10
-2.96,6.90929E-10
-2.97,6.90011E-10
-2.98,6.89151E-10
-2.99,6.88018E-10
-3,6.87133E-10
-3.01,6.86015E-10
-3.02,6.85291E-10
-3.03,6.84262E-10
-3.04,6.83258E-10
-3.05,6.82515E-10
-3.06,6.81423E-10
-3.07,6.80573E-10
-3.08,6.79753E-10
-3.09,6.78612E-10
-3.1,6.77791E-10
-3.11,6.77022E-10
-3.12,6.76091E-10
-3.13,6.74853E-10
-3.14,6.74107E-10
-3.15,6.7311E-10
-3.16,6.72332E-10
-3.17,6.71509E-10
-3.18,6.70469E-10
-3.19,6.69491E-10
-3.2,6.68583E-10
-3.21,6.67614E-10
-3.22,6.66423E-10
-3.23,6.65663E-10
-3.24,6.64993E-10
-3.25,6.63861E-10
-3.26,6.62715E-10
-3.27,6.62158E-10
-3.28,6.60994E-10
-3.29,6.60162E-10
-3.3,6.59184E-10
-3.31,6.5822E-10
-3.32,6.5742E-10
-3.33,6.56612E-10
-3.34,6.55625E-10
-3.35,6.54653E-10
-3.36,6.53694E-10
-3.37,6.52793E-10
-3.38,6.52097E-10
-3.39,6.51177E-10
-3.4,6.50109E-10
-3.41,6.49321E-10
-3.42,6.48268E-10
-3.43,6.47551E-10
-3.44,6.4652E-10
-3.45,6.45677E-10
-3.46,6.44737E-10
-3.47,6.43855E-10
-3.48,6.42918E-10
-3.49,6.42101E-10
-3.5,6.41105E-10
-3.51,6.40425E-10
-3.52,6.39351E-10
-3.53,6.38739E-10
-3.54,6.37704E-10
-3.55,6.36835E-10
-3.56,6.36107E-10
-3.57,6.35208E-10
-3.58,6.34452E-10
-3.59,6.33651E-10
-3.6,6.32755E-10
-3.61,6.31989E-10
-3.62,6.31042E-10
-3.63,6.30178E-10
-3.64,6.29409E-10
-3.65,6.2836E-10
-3.66,6.27708E-10
-3.67,6.2677E-10
-3.68,6.26109E-10
-3.69,6.25373E-10
-3.7,6.24307E-10
-3.71,6.23499E-10
-3.72,6.22785E-10
-3.73,6.22019E-10
-3.74,6.21197E-10
-3.75,6.2054E-10
-3.76,6.19913E-10
-3.77,6.18966E-10
-3.78,6.18085E-10
-3.79,6.17445E-10
-3.8,6.16859E-10
-3.81,6.15932E-10
-3.82,6.15232E-10
-3.83,6.1454E-10
-3.84,6.13827E-10
-3.85,6.13199E-10
-3.86,6.1233E-10
-3.87,6.11451E-10
-3.88,6.10768E-10
-3.89,6.10142E-10
-3.9,6.0931E-10
-3.91,6.0862E-10
-3.92,6.0803E-10
-3.93,6.07297E-10
-3.94,6.06658E-10
-3.95,6.05827E-10
-3.96,6.05181E-10
-3.97,6.04509E-10
-3.98,6.03867E-10
-3.99,6.03202E-10
-4,6.02472E-10
-4.01,6.0178E-10
-4.02,6.0109E-10
-4.03,6.00399E-10
-4.04,5.99972E-10
-4.05,5.99115E-10
-4.06,5.98605E-10
-4.07,5.97725E-10
-4.08,5.972E-10
-4.09,5.96503E-10
-4.1,5.95827E-10
-4.11,5.95666E-10
-4.12,5.94606E-10
-4.13,5.93903E-10
-4.14,5.93219E-10
-4.15,5.92916E-10
-4.16,5.92038E-10
-4.17,5.91265E-10
-4.18,5.90904E-10
-4.19,5.90442E-10
-4.2,5.89454E-10
-4.21,5.89264E-10
-4.22,5.88828E-10
-4.23,5.87953E-10
-4.24,5.87418E-10
-4.25,5.86645E-10
-4.26,5.86388E-10
-4.27,5.85715E-10
-4.28,5.85171E-10
-4.29,5.84254E-10
-4.3,5.83974E-10
-4.31,5.8306E-10
-4.32,5.82632E-10
-4.33,5.81892E-10
-4.34,5.81674E-10
-4.35,5.80695E-10
-4.36,5.80066E-10
-4.37,5.79599E-10
-4.38,5.79021E-10
-4.39,5.78513E-10
-4.4,5.77584E-10
-4.41,5.77503E-10
-4.42,5.76916E-10
-4.43,5.76134E-10
-4.44,5.76054E-10
-4.45,5.7526E-10
-4.46,5.7502E-10
-4.47,5.7437E-10
-4.48,5.7383E-10
-4.49,5.73239E-10
-4.5,5.72694E-10
-4.51,5.71937E-10
-4.52,5.71662E-10
-4.53,5.70922E-10
-4.54,5.70713E-10
-4.55,5.70014E-10
-4.56,5.6952E-10
-4.57,5.69124E-10
-4.58,5.68622E-10
-4.59,5.67946E-10
-4.6,5.67632E-10
-4.61,5.67005E-10
-4.62,5.66221E-10
-4.63,5.66075E-10
-4.64,5.65409E-10
-4.65,5.65199E-10
-4.66,5.64598E-10
-4.67,5.63995E-10
-4.68,5.63698E-10
-4.69,5.63012E-10
-4.7,5.62227E-10
-4.71,5.61937E-10
-4.72,5.6126E-10
-4.73,5.6122E-10
-4.74,5.60432E-10
-4.75,5.60186E-10
-4.76,5.59599E-10
-4.77,5.59271E-10
-4.78,5.58652E-10
-4.79,5.58434E-10
-4.8,5.5771E-10
-4.81,5.5693E-10
-4.82,5.56624E-10
-4.83,5.563E-10
-4.84,5.56159E-10
-4.85,5.55471E-10
-4.86,5.55069E-10
-4.87,5.54781E-10
-4.88,5.54314E-10
-4.89,5.5368E-10
-4.9,5.53421E-10
-4.91,5.52638E-10
-4.92,5.51818E-10
-4.93,5.51801E-10
-4.94,5.5133E-10
-4.95,5.50829E-10
-4.96,5.50777E-10
-4.97,5.49878E-10
-4.98,5.49847E-10
-4.99,5.4949E-10
-5,5.48815E-10
-5.01,5.48615E-10
-5.02,5.48047E-10
-5.03,5.47655E-10
-5.04,5.46933E-10
-5.05,5.47043E-10
-5.06,5.46121E-10
-5.07,5.45724E-10
-5.08,5.45394E-10
-5.09,5.44736E-10
-5.1,5.45089E-10
-5.11,5.44044E-10
-5.12,5.43953E-10
-5.13,5.43266E-10
-5.14,5.43143E-10
-5.15,5.42307E-10
-5.16,5.42585E-10
-5.17,5.41448E-10
-5.18,5.41213E-10
-5.19,5.40987E-10
-5.2,5.40414E-10
-5.21,5.40562E-10
-5.22,5.39815E-10
-5.23,5.39377E-10
-5.24,5.38906E-10
-5.25,5.38944E-10
-5.26,5.38252E-10
-5.27,5.37975E-10
-5.28,5.37326E-10
-5.29,5.37507E-10
-5.3,5.36319E-10
-5.31,5.36159E-10
-5.32,5.35714E-10
-5.33,5.35796E-10
-5.34,5.35478E-10
-5.35,5.35116E-10
-5.36,5.34738E-10
-5.37,5.34191E-10
-5.38,5.33731E-10
-5.39,5.3337E-10
-5.4,5.33139E-10
-5.41,5.32856E-10
-5.42,5.32453E-10
-5.43,5.31979E-10
-5.44,5.31775E-10
-5.45,5.31777E-10
-5.46,5.30866E-10
-5.47,5.30765E-10
-5.48,5.30058E-10
-5.49,5.30422E-10
-5.5,5.29635E-10
-5.51,5.29384E-10
-5.52,5.2911E-10
-5.53,5.28913E-10
-5.54,5.28503E-10
-5.55,5.27965E-10
-5.56,5.27571E-10
-5.57,5.27328E-10
-5.58,5.27172E-10
-5.59,5.27366E-10
-5.6,5.2683E-10
-5.61,5.2642E-10
-5.62,5.26189E-10
-5.63,5.25692E-10
-5.64,5.25683E-10
-5.65,5.24956E-10
-5.66,5.24428E-10
-5.67,5.24535E-10
-5.68,5.24378E-10
-5.69,5.2397E-10
-5.7,5.23656E-10
-5.71,5.22946E-10
-5.72,5.22623E-10
-5.73,5.21972E-10
-5.74,5.22251E-10
-5.75,5.21541E-10
-5.76,5.21446E-10
-5.77,5.21233E-10
-5.78,5.20995E-10
-5.79,5.2085E-10
-5.8,5.20737E-10
-5.81,5.20285E-10
-5.82,5.19847E-10
-5.83,5.19705E-10
-5.84,5.19773E-10
-5.85,5.19238E-10
-5.86,5.19369E-10
-5.87,5.18972E-10
-5.88,5.18291E-10
-5.89,5.17881E-10
-5.9,5.1795E-10
-5.91,5.17728E-10
-5.92,5.17373E-10
-5.93,5.16788E-10
-5.94,5.16432E-10
-5.95,5.16395E-10
-5.96,5.16262E-10
-5.97,5.15909E-10
-5.98,5.15637E-10
-5.99,5.1563E-10
-6,5.15568E-10
-6,4.3628E-10
-5.99,4.35829E-10
-5.98,4.3643E-10
-5.97,4.36438E-10
-5.96,4.37333E-10
-5.95,4.37637E-10
-5.94,4.38393E-10
-5.93,4.37778E-10
-5.92,4.3842E-10
-5.91,4.38816E-10
-5.9,4.39152E-10
-5.89,4.39101E-10
-5.88,4.3931E-10
-5.87,4.39387E-10
-5.86,4.4021E-10
-5.85,4.40101E-10
-5.84,4.40711E-10
-5.83,4.40953E-10
-5.82,4.40943E-10
-5.81,4.41293E-10
-5.8,4.41837E-10
-5.79,4.42114E-10
-5.78,4.42716E-10
-5.77,4.4294E-10
-5.76,4.4308E-10
-5.75,4.43308E-10
-5.74,4.43732E-10
-5.73,4.43784E-10
-5.72,4.43776E-10
-5.71,4.44532E-10
-5.7,4.44611E-10
-5.69,4.45509E-10
-5.68,4.45493E-10
-5.67,4.4563E-10
-5.66,4.45602E-10
-5.65,4.46469E-10
-5.64,4.46715E-10
-5.63,4.47442E-10
-5.62,4.47482E-10
-5.61,4.47666E-10
-5.6,4.47952E-10
-5.59,4.48302E-10
-5.58,4.48591E-10
-5.57,4.49392E-10
-5.56,4.49887E-10
-5.55,4.50318E-10
-5.54,4.50508E-10
-5.53,4.51143E-10
-5.52,4.51224E-10
-5.51,4.51528E-10
-5.5,4.51823E-10
-5.49,4.52095E-10
-5.48,4.52784E-10
-5.47,4.52904E-10
-5.46,4.53344E-10
-5.45,4.53751E-10
-5.44,4.54165E-10
-5.43,4.54515E-10
-5.42,4.54796E-10
-5.41,4.55416E-10
-5.4,4.5535E-10
-5.39,4.55703E-10
-5.38,4.55916E-10
-5.37,4.56301E-10
-5.36,4.56873E-10
-5.35,4.56901E-10
-5.34,4.57308E-10
-5.33,4.57546E-10
-5.32,4.58376E-10
-5.31,4.58491E-10
-5.3,4.59039E-10
-5.29,4.59111E-10
-5.28,4.59506E-10
-5.27,4.5993E-10
-5.26,4.60071E-10
-5.25,4.60466E-10
-5.24,4.6097E-10
-5.23,4.61219E-10
-5.22,4.61528E-10
-5.21,4.62018E-10
-5.2,4.62405E-10
-5.19,4.62695E-10
-5.18,4.63145E-10
-5.17,4.63593E-10
-5.16,4.64164E-10
-5.15,4.6418E-10
-5.14,4.64803E-10
-5.13,4.65113E-10
-5.12,4.65606E-10
-5.11,4.65849E-10
-5.1,4.66446E-10
-5.09,4.66942E-10
-5.08,4.67216E-10
-5.07,4.67542E-10
-5.06,4.68015E-10
-5.05,4.68381E-10
-5.04,4.6882E-10
-5.03,4.69166E-10
-5.02,4.69523E-10
-5.01,4.69866E-10
-5,4.70458E-10
-4.99,4.70874E-10
-4.98,4.71127E-10
-4.97,4.71567E-10
-4.96,4.71956E-10
-4.95,4.72317E-10
-4.94,4.72925E-10
-4.93,4.73269E-10
-4.92,4.73679E-10
-4.91,4.74051E-10
-4.9,4.74489E-10
-4.89,4.7506E-10
-4.88,4.75461E-10
-4.87,4.75811E-10
-4.86,4.76271E-10
-4.85,4.76514E-10
-4.84,4.77037E-10
-4.83,4.77493E-10
-4.82,4.77819E-10
-4.81,4.78379E-10
-4.8,4.78842E-10
-4.79,4.79082E-10
-4.78,4.79716E-10
-4.77,4.80006E-10
-4.76,4.80519E-10
-4.75,4.81083E-10
-4.74,4.81284E-10
-4.73,4.81889E-10
-4.72,4.82209E-10
-4.71,4.82511E-10
-4.7,4.82877E-10
-4.69,4.83493E-10
-4.68,4.83869E-10
-4.67,4.84469E-10
-4.66,4.85017E-10
-4.65,4.85208E-10
-4.64,4.85673E-10
-4.63,4.86189E-10
-4.62,4.8658E-10
-4.61,4.87035E-10
-4.6,4.87438E-10
-4.59,4.87968E-10
-4.58,4.88412E-10
-4.57,4.88681E-10
-4.56,4.89217E-10
-4.55,4.89832E-10
-4.54,4.90476E-10
-4.53,4.90724E-10
-4.52,4.91318E-10
-4.51,4.91575E-10
-4.5,4.92112E-10
-4.49,4.92883E-10
-4.48,4.93357E-10
-4.47,4.93908E-10
-4.46,4.94331E-10
-4.45,4.94797E-10
-4.44,4.9541E-10
-4.43,4.95733E-10
-4.42,4.96344E-10
-4.41,4.96671E-10
-4.4,4.97118E-10
-4.39,4.97595E-10
-4.38,4.98142E-10
-4.37,4.98463E-10
-4.36,4.99012E-10
-4.35,4.99679E-10
-4.34,4.99899E-10
-4.33,5.005E-10
-4.32,5.01032E-10
-4.31,5.0149E-10
-4.3,5.02061E-10
-4.29,5.02557E-10
-4.28,5.03077E-10
-4.27,5.03491E-10
-4.26,5.04111E-10
-4.25,5.04559E-10
-4.24,5.05307E-10
-4.23,5.05593E-10
-4.22,5.06186E-10
-4.21,5.06443E-10
-4.2,5.0701E-10
-4.19,5.07471E-10
-4.18,5.08142E-10
-4.17,5.08517E-10
-4.16,5.09056E-10
-4.15,5.09385E-10
-4.14,5.10025E-10
-4.13,5.10388E-10
-4.12,5.10876E-10
-4.11,5.11596E-10
-4.1,5.12003E-10
-4.09,5.12567E-10
-4.08,5.12893E-10
-4.07,5.13608E-10
-4.06,5.14214E-10
-4.05,5.14759E-10
-4.04,5.15378E-10
-4.03,5.16035E-10
-4.02,5.16737E-10
-4.01,5.17198E-10
-4,5.17803E-10
-3.99,5.18381E-10
-3.98,5.1895E-10
-3.97,5.19535E-10
-3.96,5.20047E-10
-3.95,5.20721E-10
-3.94,5.21085E-10
-3.93,5.21741E-10
-3.92,5.22334E-10
-3.91,5.22962E-10
-3.9,5.23492E-10
-3.89,5.24183E-10
-3.88,5.24726E-10
-3.87,5.25544E-10
-3.86,5.26099E-10
-3.85,5.26744E-10
-3.84,5.27392E-10
-3.83,5.27947E-10
-3.82,5.28464E-10
-3.81,5.29105E-10
-3.8,5.29837E-10
-3.79,5.30408E-10
-3.78,5.31017E-10
-3.77,5.31543E-10
-3.76,5.32088E-10
-3.75,5.32832E-10
-3.74,5.33401E-10
-3.73,5.34066E-10
-3.72,5.34562E-10
-3.71,5.35387E-10
-3.7,5.35871E-10
-3.69,5.3655E-10
-3.68,5.37193E-10
-3.67,5.37851E-10
-3.66,5.38567E-10
-3.65,5.39264E-10
-3.64,5.39796E-10
-3.63,5.40472E-10
-3.62,5.41166E-10
-3.61,5.41916E-10
-3.6,5.42513E-10
-3.59,5.43104E-10
-3.58,5.43767E-10
-3.57,5.44649E-10
-3.56,5.45196E-10
-3.55,5.46038E-10
-3.54,5.46648E-10
-3.53,5.47332E-10
-3.52,5.48132E-10
-3.51,5.48904E-10
-3.5,5.49578E-10
-3.49,5.50395E-10
-3.48,5.51174E-10
-3.47,5.51722E-10
-3.46,5.52451E-10
-3.45,5.53222E-10
-3.44,5.54003E-10
-3.43,5.5458E-10
-3.42,5.55218E-10
-3.41,5.56016E-10
-3.4,5.56881E-10
-3.39,5.57541E-10
-3.38,5.58217E-10
-3.37,5.59065E-10
-3.36,5.59715E-10
-3.35,5.60443E-10
-3.34,5.61462E-10
-3.33,5.62011E-10
-3.32,5.62876E-10
-3.31,5.63508E-10
-3.3,5.64271E-10
-3.29,5.65018E-10
-3.28,5.65812E-10
-3.27,5.66681E-10
-3.26,5.6748E-10
-3.25,5.68086E-10
-3.24,5.68913E-10
-3.23,5.69586E-10
-3.22,5.70557E-10
-3.21,5.712E-10
-3.2,5.72162E-10
-3.19,5.7278E-10
-3.18,5.73598E-10
-3.17,5.74447E-10
-3.16,5.75377E-10
-3.15,5.76073E-10
-3.14,5.76761E-10
-3.13,5.77321E-10
-3.12,5.78036E-10
-3.11,5.78885E-10
-3.1,5.79689E-10
-3.09,5.80322E-10
-3.08,5.8121E-10
-3.07,5.81894E-10
-3.06,5.82649E-10
-3.05,5.83377E-10
-3.04,5.8408E-10
-3.03,5.84652E-10
-3.02,5.85427E-10
-3.01,5.86026E-10
-3,5.86751E-10
-2.99,5.87357E-10
-2.98,5.88049E-10
-2.97,5.88717E-10
-2.96,5.89417E-10
-2.95,5.89966E-10
-2.94,5.9047E-10
-2.93,5.91076E-10
-2.92,5.91536E-10
-2.91,5.92159E-10
-2.9,5.92484E-10
-2.89,5.93087E-10
-2.88,5.93547E-10
-2.87,5.94054E-10
-2.86,5.94393E-10
-2.85,5.94836E-10
-2.84,5.95253E-10
-2.83,5.95673E-10
-2.82,5.95931E-10
-2.81,5.96281E-10
-2.8,5.96631E-10
-2.79,5.96905E-10
-2.78,5.97184E-10
-2.77,5.97339E-10
-2.76,5.97575E-10
-2.75,5.97802E-10
-2.74,5.97919E-10
-2.73,5.98039E-10
-2.72,5.98256E-10
-2.71,5.98259E-10
-2.7,5.98478E-10
-2.69,5.98363E-10
-2.68,5.98497E-10
-2.67,5.98467E-10
-2.66,5.98464E-10
-2.65,5.98569E-10
-2.64,5.9844E-10
-2.63,5.98561E-10
-2.62,5.98469E-10
-2.61,5.98379E-10
-2.6,5.9835E-10
-2.59,5.98303E-10
-2.58,5.98163E-10
-2.57,5.98092E-10
-2.56,5.98016E-10
-2.55,5.97833E-10
-2.54,5.97855E-10
-2.53,5.97762E-10
-2.52,5.97645E-10
-2.51,5.97551E-10
-2.5,5.97424E-10
-2.49,5.97213E-10
-2.48,5.97187E-10
-2.47,5.97042E-10
-2.46,5.96857E-10
-2.45,5.96721E-10
-2.44,5.96738E-10
-2.43,5.96535E-10
-2.42,5.96445E-10
-2.41,5.96373E-10
-2.4,5.96294E-10
-2.39,5.96135E-10
-2.38,5.95962E-10
-2.37,5.9589E-10
-2.36,5.95758E-10
-2.35,5.95696E-10
-2.34,5.95456E-10
-2.33,5.95488E-10
-2.32,5.95353E-10
-2.31,5.95414E-10
-2.3,5.95273E-10
-2.29,5.95193E-10
-2.28,5.95018E-10
-2.27,5.95179E-10
-2.26,5.95094E-10
-2.25,5.95018E-10
-2.24,5.95036E-10
-2.23,5.95082E-10
-2.22,5.95107E-10
-2.21,5.94946E-10
-2.2,5.95079E-10
-2.19,5.95102E-10
-2.18,5.9513E-10
-2.17,5.95321E-10
-2.16,5.95315E-10
-2.15,5.95434E-10
-2.14,5.95582E-10
-2.13,5.95789E-10
-2.12,5.95785E-10
-2.11,5.95989E-10
-2.1,5.962E-10
-2.09,5.96533E-10
-2.08,5.96608E-10
-2.07,5.96925E-10
-2.06,5.97166E-10
-2.05,5.97601E-10
-2.04,5.97851E-10
-2.03,5.98213E-10
-2.02,5.98652E-10
-2.01,5.99111E-10
-2,5.99456E-10
-1.99,5.99778E-10
-1.98,6.00315E-10
-1.97,6.00837E-10
-1.96,6.01346E-10
-1.95,6.01982E-10
-1.94,6.02463E-10
-1.93,6.03161E-10
-1.92,6.03843E-10
-1.91,6.04477E-10
-1.9,6.05322E-10
-1.89,6.05797E-10
-1.88,6.06714E-10
-1.87,6.07524E-10
-1.86,6.08257E-10
-1.85,6.09292E-10
-1.84,6.10071E-10
-1.83,6.10797E-10
-1.82,6.11971E-10
-1.81,6.12779E-10
-1.8,6.13901E-10
-1.79,6.14853E-10
-1.78,6.15939E-10
-1.77,6.16798E-10
-1.76,6.18102E-10
-1.75,6.19098E-10
-1.74,6.20102E-10
-1.73,6.21339E-10
-1.72,6.22462E-10
-1.71,6.23582E-10
-1.7,6.24994E-10
-1.69,6.2616E-10
-1.68,6.27383E-10
-1.67,6.28694E-10
-1.66,6.30086E-10
-1.65,6.3141E-10
-1.64,6.32641E-10
-1.63,6.33778E-10
-1.62,6.35242E-10
-1.61,6.36589E-10
-1.6,6.37963E-10
-1.59,6.39173E-10
-1.58,6.40578E-10
-1.57,6.41966E-10
-1.56,6.43364E-10
-1.55,6.44705E-10
-1.54,6.46244E-10
-1.53,6.47726E-10
-1.52,6.49062E-10
-1.51,6.50529E-10
-1.5,6.51948E-10
-1.49,6.53601E-10
-1.48,6.55175E-10
-1.47,6.56409E-10
-1.46,6.5787E-10
-1.45,6.59266E-10
-1.44,6.60758E-10
-1.43,6.62348E-10
-1.42,6.63648E-10
-1.41,6.64987E-10
-1.4,6.66549E-10
-1.39,6.67805E-10
-1.38,6.69343E-10
-1.37,6.70585E-10
-1.36,6.72132E-10
-1.35,6.73671E-10
-1.34,6.74943E-10
-1.33,6.76438E-10
-1.32,6.77753E-10
-1.31,6.79538E-10
-1.3,6.80855E-10
-1.29,6.82261E-10
-1.28,6.83734E-10
-1.27,6.85018E-10
-1.26,6.86341E-10
-1.25,6.87708E-10
-1.24,6.89026E-10
-1.23,6.90434E-10
-1.22,6.91537E-10
-1.21,6.92992E-10
-1.2,6.94291E-10
-1.19,6.9546E-10
-1.18,6.96801E-10
-1.17,6.97914E-10
-1.16,6.99505E-10
-1.15,7.00583E-10
-1.14,7.02037E-10
-1.13,7.03209E-10
-1.12,7.0452E-10
-1.11,7.05729E-10
-1.1,7.06857E-10
-1.09,7.08122E-10
-1.08,7.0932E-10
-1.07,7.1035E-10
-1.06,7.11607E-10
-1.05,7.12736E-10
-1.04,7.13981E-10
-1.03,7.15133E-10
-1.02,7.1632E-10
-1.01,7.17375E-10
-1,7.1844E-10
-0.99,7.19668E-10
-0.98,7.20683E-10
-0.97,7.21795E-10
-0.96,7.22948E-10
-0.95,7.23996E-10
-0.94,7.25132E-10
-0.93,7.26118E-10
-0.92,7.27163E-10
-0.91,7.28356E-10
-0.9,7.29282E-10
-0.89,7.30471E-10
-0.88,7.3212E-10
-0.87,7.33154E-10
-0.86,7.34421E-10
-0.85,7.35311E-10
-0.84,7.36436E-10
-0.83,7.37502E-10
-0.82,7.38507E-10
-0.81,7.3965E-10
-0.8,7.40378E-10
-0.79,7.4147E-10
-0.78,7.42441E-10
-0.77,7.43438E-10
-0.76,7.44212E-10
-0.75,7.45059E-10
-0.74,7.46173E-10
-0.73,7.47168E-10
-0.72,7.47557E-10
-0.71,7.48737E-10
-0.7,7.49031E-10
-0.69,7.50316E-10
-0.68,7.51367E-10
-0.67,7.52809E-10
-0.66,7.53714E-10
-0.65,7.54671E-10
-0.64,7.55701E-10
-0.63,7.56561E-10
-0.62,7.57416E-10
-0.61,7.58233E-10
-0.6,7.59233E-10
-0.59,7.59978E-10
-0.58,7.60879E-10
-0.57,7.61669E-10
-0.56,7.62521E-10
-0.55,7.63332E-10
-0.54,7.64337E-10
-0.53,7.65047E-10
-0.52,7.65807E-10
-0.51,7.66639E-10
-0.5,7.67591E-10
-0.49,7.68274E-10
-0.48,7.69094E-10
-0.47,7.69802E-10
-0.46,7.70675E-10
-0.45,7.71367E-10
-0.44,7.72264E-10
-0.43,7.72947E-10
-0.42,7.73874E-10
-0.41,7.74447E-10
-0.4,7.75286E-10
-0.39,7.75886E-10
-0.38,7.76698E-10
-0.37,7.77178E-10
-0.36,7.78027E-10
-0.35,7.78564E-10
-0.34,7.79334E-10
-0.33,7.79908E-10
-0.32,7.80577E-10
-0.31,7.81314E-10
-0.3,7.81891E-10
-0.29,7.82454E-10
-0.28,7.82954E-10
-0.27,7.83606E-10
-0.26,7.84213E-10
-0.25,7.84601E-10
-0.24,7.84989E-10
-0.23,7.85469E-10
-0.22,7.85954E-10
-0.21,7.86467E-10
-0.2,7.86777E-10
-0.19,7.87123E-10
-0.18,7.87436E-10
-0.17,7.87807E-10
-0.16,7.87939E-10
-0.15,7.88403E-10
-0.14,7.88309E-10
-0.13,7.88677E-10
-0.12,7.88681E-10
-0.11,7.88989E-10
-0.1,7.89079E-10
-0.09,7.89132E-10
-0.08,7.89031E-10
-0.07,7.89367E-10
-0.06,7.89374E-10
-0.05,7.89423E-10
-0.04,7.89365E-10
-0.03,7.89597E-10
-0.02,7.89544E-10
-0.01,7.89536E-10
0,7.89542E-10
0.01,7.89624E-10
0.02,7.89476E-10
0.03,7.89701E-10
0.04,7.89678E-10
0.05,7.89733E-10
0.06,7.89614E-10
0.07,7.89693E-10
0.08,7.8976E-10
0.09,7.89611E-10
0.1,7.89531E-10
0.11,7.89622E-10
0.12,7.89684E-10
0.13,7.89767E-10
0.14,7.89807E-10
0.15,7.89662E-10
0.16,7.89663E-10
0.17,7.89607E-10
0.18,7.89577E-10
0.19,7.89663E-10
0.2,7.89621E-10
0.21,7.89684E-10
0.22,7.89664E-10
0.23,7.89584E-10
0.24,7.89722E-10
0.25,7.89606E-10
0.26,7.89844E-10
0.27,7.89541E-10
0.28,7.89693E-10
0.29,7.89591E-10
0.3,7.8961E-10
0.31,7.89599E-10
0.32,7.89559E-10
0.33,7.89585E-10
0.34,7.89782E-10
0.35,7.89574E-10
0.36,7.89676E-10
0.37,7.896E-10
0.38,7.8978E-10
0.39,7.8968E-10
0.4,7.89701E-10
0.41,7.89502E-10
0.42,7.89748E-10
0.43,7.89695E-10
0.44,7.89654E-10
0.45,7.89686E-10
0.46,7.89723E-10
0.47,7.89642E-10
0.48,7.89664E-10
0.49,7.89634E-10
0.5,7.89635E-10
0.51,7.8957E-10
0.52,7.89694E-10
0.53,7.89643E-10
0.54,7.89674E-10
0.55,7.8959E-10
0.56,7.89546E-10
0.57,7.89657E-10
0.58,7.89638E-10
0.59,7.89733E-10
0.6,7.89655E-10
0.61,7.8975E-10
0.62,7.89658E-10
0.63,7.89747E-10
0.64,7.89635E-10
0.65,7.89791E-10
0.66,7.89685E-10
0.67,7.89767E-10
0.68,7.89624E-10
0.69,7.89706E-10
0.7,7.89608E-10
0.71,7.89815E-10
0.72,7.89611E-10
0.73,7.89644E-10
0.74,7.89564E-10
0.75,7.89765E-10
0.76,7.89565E-10
0.77,7.89607E-10
0.78,7.89676E-10
0.79,7.89765E-10
0.8,7.89742E-10
0.81,7.89845E-10
0.82,7.89598E-10
0.83,7.89746E-10
0.84,7.89692E-10
0.85,7.89779E-10
0.86,7.89682E-10
0.87,7.89837E-10
0.88,7.89883E-10
0.89,7.89744E-10
0.9,7.8982E-10
0.91,7.89854E-10
0.92,7.89788E-10
0.93,7.89808E-10
0.94,7.89796E-10
0.95,7.89711E-10
0.96,7.89838E-10
0.97,7.89824E-10
0.98,7.89902E-10
0.99,7.89745E-10
1,7.89821E-10
1.01,7.89843E-10
1.02,7.89887E-10
1.03,7.89822E-10
1.04,7.89888E-10
1.05,7.89855E-10
1.06,7.89894E-10
1.07,7.89854E-10
1.08,7.89887E-10
1.09,7.89758E-10
1.1,7.89897E-10
1.11,7.89856E-10
1.12,7.89923E-10
1.13,7.89852E-10
1.14,7.89896E-10
1.15,7.8979E-10
1.16,7.8999E-10
1.17,7.89955E-10
1.18,7.89944E-10
1.19,7.90022E-10
1.2,7.89949E-10
1.21,7.89952E-10
1.22,7.9016E-10
1.23,7.89933E-10
